1 #_styr
100 #_endyr
1 #_nseas
 12 #_months/season
1 #_spawn_seas
1 #_Nfleet
2 #_Nsurveys
1 #_N_areas
Fishery%Survey%CPUE
 0.5 0.5 0.5 #_surveytiming_in_season
 1 1 1 #_area_assignments_for_each_fishery_and_survey
 1 #_units of catch:  1=bio; 2=num
 0.01 #_se of log(catch) only used for init_eq_catch and for Fmethod 2 and 3; use -1 for discard only fleets
1 #_Ngenders
25 #_Nages
 0 #_init_equil_catch_for_each_fishery
100 #_N_lines_of_catch_to_read
#_catch_biomass(mtons):_columns_are_fisheries,year,season
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 28 1 2 0 0 1 1000 21.0237 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 29 1 2 0 0 1 1000 22.045 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 30 1 2 0 0 1 1000 21.7526 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 31 1 2 0 0 1 1000 21.9697 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 32 1 2 0 0 1 1000 18.8232 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 33 1 2 0 0 1 1000 22.0522 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 34 1 2 0 0 1 1000 22.3712 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 35 1 2 0 0 1 1000 21.4349 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 36 1 2 0 0 1 1000 20.0861 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 37 1 2 0 0 1 1000 22.374 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 38 1 2 0 0 1 1000 20.1004 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 39 1 2 0 0 1 1000 21.6495 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 40 1 2 0 0 1 1000 21.8344 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 41 1 2 0 0 1 1000 22.1859 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 42 1 2 0 0 1 1000 20.8953 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 43 1 2 0 0 1 1000 19.7458 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 44 1 2 0 0 1 1000 21.6786 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 45 1 2 0 0 1 1000 21.5817 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 46 1 2 0 0 1 1000 22.216 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 47 1 2 0 0 1 1000 18.0874 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 48 1 2 0 0 1 1000 22.3331 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 49 1 2 0 0 1 1000 21.1126 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 50 1 2 0 0 1 1000 22.085 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 51 1 2 0 0 1 1000 18.7114 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 52 1 2 0 0 1 1000 22.3482 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 53 1 2 0 0 1 1000 22.3037 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 54 1 2 0 0 1 1000 21.7727 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 55 1 2 0 0 1 1000 19.1918 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 56 1 2 0 0 1 1000 21.9044 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 57 1 2 0 0 1 1000 21.8451 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 58 1 2 0 0 1 1000 22.1057 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 59 1 2 0 0 1 1000 17.1926 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 60 1 2 0 0 1 1000 22.6125 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 61 1 2 0 0 1 1000 17.3094 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 62 1 2 0 0 1 1000 22.4374 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 63 1 2 0 0 1 1000 22.4318 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 64 1 2 0 0 1 1000 17.9095 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 65 1 2 0 0 1 1000 21.9763 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 66 1 2 0 0 1 1000 20.8284 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 67 1 2 0 0 1 1000 21.2241 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 68 1 2 0 0 1 1000 22.4776 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 69 1 2 0 0 1 1000 20.9546 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 70 1 2 0 0 1 1000 22.1687 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 71 1 2 0 0 1 1000 20.0551 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 72 1 2 0 0 1 1000 21.7577 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 73 1 2 0 0 1 1000 20.6038 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 74 1 2 0 0 1 1000 21.5122 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 75 1 2 0 0 1 1000 21.6723 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 76 1 2 0 0 1 1000 19.9163 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 77 1 2 0 0 1 1000 22.5767 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 78 1 2 0 0 1 1000 22.0357 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 79 1 2 0 0 1 1000 21.627 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 80 1 2 0 0 1 1000 18.8212 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 81 1 2 0 0 1 1000 22.5791 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 82 1 2 0 0 1 1000 17.2958 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 83 1 2 0 0 1 1000 22.0521 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 84 1 2 0 0 1 1000 22.23 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 85 1 2 0 0 1 1000 22.0633 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 86 1 2 0 0 1 1000 20.1885 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 87 1 2 0 0 1 1000 21.5445 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 88 1 2 0 0 1 1000 21.9121 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 89 1 2 0 0 1 1000 20.1276 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 90 1 2 0 0 1 1000 20.0725 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 91 1 2 0 0 1 1000 22.3802 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 92 1 2 0 0 1 1000 21.9172 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 93 1 2 0 0 1 1000 20.9722 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 94 1 2 0 0 1 1000 22.2244 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 95 1 2 0 0 1 1000 20.1694 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 96 1 2 0 0 1 1000 21.5094 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 97 1 2 0 0 1 1000 21.3039 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 98 1 2 0 0 1 1000 21.3117 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
